source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18811217_18811217p.403_p001_gemini.txt,123,Charity,New York,BRISTOL,3 lds. firewood-J. Roman,J. Roman,7,Dec,1881,17,December,1881,False,condensed,0.9,Charity—New York—3 lds. firewood—J. Roman
18811217_18811217p.403_p001_gemini.txt,125,Tove,Sundswall,GOOLE,"10,319 battens, 187 pcs. timber",,8,Dec,1881,17,December,1881,False,standard_dash,0.9,"Dec. 8 Tove—Sundswall—10,319 battens, 187 pcs. timber—Order"
18811217_18811217p.403_p001_gemini.txt,127,John Reay,Soderhamn,GRIMSBY,"22,021 deals-Price & Co.",Price & Co.,8,Dec,1881,17,December,1881,False,condensed,0.9,"John Reay—Soderhamn—22,021 deals—Price & Co."
18811217_18811217p.403_p001_gemini.txt,128,Jenny Caroline,Ullanger,GRIMSBY,"5,927 battens",,7,Dec,1881,17,December,1881,False,condensed,0.9,"Jenny Caroline—Ullanger—5,927 battens—Order"
18811217_18811217p.403_p001_gemini.txt,129,Borkholm,Helsingfors,GRIMSBY,"11,082 deals-Chapman",Chapman,7,Dec,1881,17,December,1881,False,condensed,0.9,"Borkholm—Helsingfors—11,082 deals—Chapman"
18811217_18811217p.403_p001_gemini.txt,130,Hilma,Stockavik,GRIMSBY,"8,551 deals-G. A. Carr & Co.",G. A. Carr & Co.,7,Dec,1881,17,December,1881,False,condensed,0.9,"Hilma—Stockavik—8,551 deals—G. A. Carr & Co."
18811217_18811217p.403_p001_gemini.txt,131,Sovereign,Stettin,GRIMSBY,152 oak logs-S. Ellis & Son,S. Ellis & Son,7,Dec,1881,17,December,1881,False,condensed,0.9,Sovereign—Stettin—152 oak logs—S. Ellis & Son
18811217_18811217p.403_p001_gemini.txt,132,Gainsborough,Hamburg,GRIMSBY,90 pcs. ash-J. Sutcliffe & Co.,J. Sutcliffe & Co.,7,Dec,1881,17,December,1881,True,condensed,0.9,Gainsborough (s)—Hamburg—90 pcs. ash —J. Sutcliffe & Co.
18811217_18811217p.403_p001_gemini.txt,133,Neptun,Wifstawarf,GRIMSBY,"18,522 battens and boards-H. Sheraton",H. Sheraton,7,Dec,1881,17,December,1881,False,condensed,0.9,"Neptun—Wifstawarf—18,522 battens and boards —H. Sheraton"
18811217_18811217p.403_p001_gemini.txt,134,Balmoral,Sundswall,GRIMSBY,"11,724 deals-Price & Co.",Price & Co.,7,Dec,1881,17,December,1881,False,condensed,0.9,"Balmoral—Sundswall—11,724 deals—Price & Co."
18811217_18811217p.403_p001_gemini.txt,135,Regent,Memel,GRIMSBY,"834 sawn, 6,800 sleepers-Christie & Co.",Christie & Co.,7,Dec,1881,17,December,1881,True,condensed,0.9,"Regent (s)—Memel—834 sawn, 6,800 sleepers—Christie & Co."
18811217_18811217p.403_p001_gemini.txt,136,George Ludvig,Sikea,GRIMSBY,"11,310 battens-Bennetts & Co.",Bennetts & Co.,7,Dec,1881,17,December,1881,False,condensed,0.9,"George Ludvig—Sikea—11,310 battens—Bennetts & Co."
18811217_18811217p.403_p001_gemini.txt,137,Ernest,Danzic,GRIMSBY,"2,479 pcs. fir-Marshall",Marshall,7,Dec,1881,17,December,1881,False,condensed,0.9,"Ernest—Danzic—2,479 pcs. fir—Marshall"
18811217_18811217p.403_p001_gemini.txt,138,Frabant,Danzic,GRIMSBY,"2,650 sawn, 1,532 sleepers-Price & Co.",Price & Co.,7,Dec,1881,17,December,1881,False,condensed,0.9,"Frabant—Danzic—2,650 sawn, 1,532 sleepers—Price & Co."
18811217_18811217p.403_p001_gemini.txt,139,Nordsee,Memel,GRIMSBY,"650 sawn, 5,037 sleepers",,7,Dec,1881,17,December,1881,True,condensed,0.9,"Nordsee (s)—Memel—650 sawn, 5,037 sleepers—Order"
18811217_18811217p.403_p001_gemini.txt,140,Maria,Danzic,GRIMSBY,"215 sawn, 433 sleepers-Marshall",Marshall,7,Dec,1881,17,December,1881,False,condensed,0.9,"Maria—Danzic—215 sawn, 433 sleepers—Marshall"
18811217_18811217p.403_p001_gemini.txt,141,Mynheer,Riga,GRIMSBY,"6,657 deals-S. Ellis",S. Ellis,7,Dec,1881,17,December,1881,False,condensed,0.9,"Mynheer—Riga—6,657 deals—S. Ellis"
18811217_18811217p.403_p001_gemini.txt,142,Christiansund,Riga,GRIMSBY,"5,655 deals-S. Ellis",S. Ellis,7,Dec,1881,17,December,1881,False,condensed,0.9,"Christiansund—Riga—5,655 deals—S. Ellis"
18811217_18811217p.403_p001_gemini.txt,144,Minister von Schlieutz,Stettin,GRIMSBY,"256 pcs. oak, 44 pcs. fir-Pickford & Co.",Pickford & Co.,7,Dec,1881,17,December,1881,False,standard_dash,0.9,"Dec. 7 Minister von Schlieutz—Stettin—256 pcs. oak, 44 pcs. fir—Pickford & Co."
18811217_18811217p.403_p001_gemini.txt,145,Guiding Star,Dantzic,GRIMSBY,"398 pcs. mining timber, 202 sleepers-Wade, Sons, & Co.","Wade, Sons, & Co.",7,Dec,1881,17,December,1881,False,condensed,0.9,"Guiding Star—Dantzic—398 pcs. mining timber, 202 sleepers—Wade, Sons, & Co."
18811217_18811217p.403_p001_gemini.txt,146,Penelope,Memel,GRIMSBY,"9,393 pcs. fir hewn, 850 pcs fir sawn-Boulton, & Haywood","Boulton, & Haywood",7,Dec,1881,17,December,1881,False,condensed,0.9,"Penelope—Memel—9,393 pcs. fir hewn, 850 pcs fir sawn—Boulton, & Haywood"
18811217_18811217p.403_p001_gemini.txt,147,Helga,Moss,GRIMSBY,"37,370 pcs. fir hewn-Pearson",Pearson,7,Dec,1881,17,December,1881,False,condensed,0.9,"Helga—Moss—37,370 pcs. fir hewn—Pearson"
18811217_18811217p.403_p001_gemini.txt,149,Clara,Pernavik,GRIMSBY,Gefle;999 deals—Walker,,7,Dec,1881,17,December,1881,False,condensed,0.9,"Clara—Pernavik—Gefle—17,999 deals—Walker"
18811217_18811217p.403_p001_gemini.txt,150,Eolus,Riga,GRIMSBY,"14,186 deals-Sheraton & Co.",Sheraton & Co.,7,Dec,1881,17,December,1881,False,condensed,0.9,"Eolus—Riga—14,186 deals—Sheraton & Co."
18811217_18811217p.403_p001_gemini.txt,152,Condor,Nyhamn,GRIMSBY,"18,623 deals, battens, and boards-Wade, Sons, & Co.","Wade, Sons, & Co.",7,Dec,1881,17,December,1881,False,condensed,0.9,"Condor—Nyhamn—18,623 deals, battens, and boards—Wade, Sons, & Co."
18811217_18811217p.403_p001_gemini.txt,154,Pearl,Stettin,GRIMSBY,"353 pcs. fir-Wade, Sons, & Co.","Wade, Sons, & Co.",7,Dec,1881,17,December,1881,False,condensed,0.9,"Pearl—Stettin—353 pcs. fir—Wade, Sons, & Co."
18811217_18811217p.403_p001_gemini.txt,155,Fredrik,Marie,GRIMSBY,"Riga;387 deals and battens—Wade, Sons, & Co.",,7,Dec,1881,17,December,1881,False,condensed,0.9,"Fredrik — Marie—Riga—292 pcs. fir, 3,387 deals and battens—Wade, Sons, & Co."
18811217_18811217p.403_p001_gemini.txt,155,deals and,,GRIMSBY,"battens Wade, Sons, & Co.",,7,Dec,1881,17,December,1881,False,condensed,0.9,"387 deals and battens—Wade, Sons, & Co."
18811217_18811217p.403_p001_gemini.txt,156,Familjen,Helsingfors,GRIMSBY,"8,860 deals and battens-Pape, Dann & Co.","Pape, Dann & Co.",7,Dec,1881,17,December,1881,False,condensed,0.9,"Familjen—Helsingfors—8,860 deals and battens—Pape, Dann & Co."
18811217_18811217p.403_p001_gemini.txt,157,Blue Bell,Richmond,GRIMSBY,"Dantzic; 367 sawn—Wade, Sons, & Co.",,7,Dec,1881,17,December,1881,False,condensed,0.9,"Blue Bell—Richmond—Dantzic—1,082 pcs. fir, 367 sawn—Wade, Sons, & Co."
18811217_18811217p.403_p001_gemini.txt,158,Duke of Richmond,Halmstad,GRIMSBY,"8,613 fir boards, 761 sleepers-Calder Bros.",Calder Bros.,7,Dec,1881,17,December,1881,False,condensed,0.9,"Duke of Richmond—Halmstad—8,613 fir boards, 761 sleepers—Calder Bros."
18811217_18811217p.403_p001_gemini.txt,160,Nautilus,Gefle,GRIMSBY,"373 lds. deals and boards-Wade, Sons, & Co.","Wade, Sons, & Co.",7,Dec,1881,17,December,1881,False,condensed,0.9,"Nautilus—Gefle—373 lds. deals and boards—Wade, Sons, & Co."
18811231_18811231p.433_p001_polaris_polaris.txt,47,Prins,Oskar,DECEMBER,"33l5 deals, ditto; 149 fir wood saw-",,8,Dec,1881,31,December,1881,False,condensed,0.9,"W. Brown & Co. Prins Oskar—33l5 deals, ditto, 149 fir wood saw-"
18811231_18811231p.433_p001_polaris_polaris.txt,52,Denis,O'Cahill,DECEMBER,"588 deals, ditto, 213",,30,Dec,1881,31,December,1881,False,condensed,0.9,"Denis O'Cahill—588 deals, ditto, 213"
18811231_18811231p.433_p001_polaris_polaris.txt,56,Pror Ilof,Hantry,BRISTOL,1362l4 deals and bat-,,31,Dec,1881,31,December,1881,False,condensed,0.9,Pror Ilof Hantry—1362l4 deals and bat-
18811231_18811231p.433_p001_polaris_polaris.txt,58,James,Laurie,BRISTOL,2477l5 deals and bat-,,29,Dec,1881,31,December,1881,False,condensed,0.9,James Laurie—2477l5 deals and bat-
18811231_18811231p.433_p001_polaris_polaris.txt,62,Prinses,Louise,BRISTOL,450 plwood-do.,do.,30,Dec,1881,31,December,1881,False,condensed,0.9,Lovell. Prinses Louise—450 plwood—do.
18811231_18811231p.433_p001_polaris_polaris.txt,64,M. W. Parker. Prinses,Leis,BRISTOL,3676l6 ft. plwood-J.,J.,29,Dec,1881,31,December,1881,False,condensed,0.9,M. W. Parker. Prinses Leis—3676l6 ft. plwood—J.
18811231_18811231p.433_p001_polaris_polaris.txt,69,W. Coad & Co.,Ovajolle,BRISTOL,40 stds. and 1070 barrels-W.,W.,29,Dec,1881,31,December,1881,False,condensed,0.9,W. Coad & Co. Ovajolle—40 stds. and 1070 barrels—W.
18811231_18811231p.433_p001_polaris_polaris.txt,90,Order,UNW,NEWPORT,"1, & w. g. steam; 6452 balk &c—",,29,Dec,1881,31,December,1881,False,condensed,0.9,"Order UNW—1, & w. g. steam, 6452 balk &c—"
18811231_18811231p.433_p001_polaris_polaris.txt,92,S. Ellis,Blencathra,NEWPORT,"7,081 deals-Brown and",Brown and,29,Dec,1881,31,December,1881,False,condensed,0.9,"S. Ellis Blencathra—7,081 deals—Brown and"
18811231_18811231p.433_p001_polaris_polaris.txt,96,Pirie & Co.,Flink,NEWPORT,"2,148 pieces do. do. 8;052 balks—",,29,Dec,1881,31,December,1881,False,condensed,0.9,"Pirie & Co. Flink—2,148 pieces do. do. 8,052 balks—"
18811231_18811231p.433_p001_polaris_polaris.txt,105,B. Ener &,Co.,NEWPORT,"1,057l9l6 coal-do.",do.,27,Dec,1881,31,December,1881,False,standard_dash,0.9,"Dec. 27 B. Ener & Co.—1,057l9l6 coal—do."
18811231_18811231p.433_p001_polaris_polaris.txt,106,Do. do.,,NEWPORT,do. 97l5l0 boards-do.,do.,27,Dec,1881,31,December,1881,False,condensed,0.9,Do. do. do.—97l5l0 boards—do.
18811231_18811231p.433_p001_polaris_polaris.txt,107,Do. do.,,NEWPORT,do. 1 do. do.-do.,do.,27,Dec,1881,31,December,1881,False,condensed,0.9,Do. do. do.—1 do. do.—do.
18811231_18811231p.433_p001_polaris_polaris.txt,110,Charl,Josef,NEWPORT,Gothenburg,,30,Dec,1881,31,December,1881,False,standard_dash,0.9,"Dec. 30 Charl Josef-Gothenburg-35,796"
18811231_18811231p.433_p001_polaris_polaris.txt,118,Fearon & Co.,Finstad,NEWPORT,"6,360 stds. oak, 795,408 c.-do.",do.,30,Dec,1881,31,December,1881,False,condensed,0.9,"Fearon & Co. Finstad—6,360 stds. oak, 795,408 c.—do."
18811231_18811231p.433_p001_polaris_polaris.txt,120,Co.,Ring,NEWPORT,"3,509 deals and oak-Harrison & Co.",Harrison & Co.,26,Dec,1881,31,December,1881,False,condensed,0.9,"Co. Ring—3,509 deals and oak—Harrison & Co."
18811231_18811231p.433_p001_polaris_polaris.txt,124,Wade Atkinson & Co.,Abnex,GRIMSBY,"9l8l13l8 staves, 258l0 spokes and",,26,Dec,1881,31,December,1881,False,condensed,0.9,"Wade Atkinson & Co. Abnex—9l8l13l8 staves, 258l0 spokes and"
18811231_18811231p.433_p001_polaris_polaris.txt,127,fenders,E. B. & Co. Wermlant,GRIMSBY,150 oak and staves-Pickford,Pickford,29,Dec,1881,31,December,1881,False,condensed,0.9,fenders—E. B. & Co. Wermlant—150 oak and staves—Pickford
18811231_18811231p.433_p001_polaris_polaris.txt,134,Caroline Lambertus,Christiania,GRIMSBY,65 stds. 1 wood,,29,Dec,1881,31,December,1881,False,condensed,0.9,Caroline Lambertus—Christiania—65 stds. 1 wood
18811231_18811231p.433_p001_polaris_polaris.txt,138,Buhmann,Magnus,GRIMSBY,"1,412 deals and ends-Wade & Co.",Wade & Co.,29,Dec,1881,31,December,1881,False,condensed,0.9,"Buhmann Magnus—1,412 deals and ends—Wade & Co."
18811231_18811231p.433_p001_polaris_polaris.txt,141,Wade & Co.,Magni,GRIMSBY,"198 deals, 1,690 plpp-Prynn & Co.",Prynn & Co.,28,Dec,1881,31,December,1881,False,condensed,0.9,"Wade & Co. Magni—198 deals, 1,690 plpp—Prynn & Co."
18811231_18811231p.433_p001_polaris_polaris.txt,143,Ragnhild,Oscarshamn,GRIMSBY,90 std. plp-wood—Horseley,wood—Horseley,28,Dec,1881,31,December,1881,False,condensed,0.9,Ragnhild—Oscarshamn-90 std. plp-wood—Horseley
18811231_18811231p.433_p001_polaris_polaris.txt,147,Tine,Stockaryd,GRIMSBY,"70 lds, 1,648 plpp-wood—do.",wood—do.,28,Dec,1881,31,December,1881,False,condensed,0.9,"Tine—Stockaryd—70 lds, 1,648 plpp-wood—do."
18811231_18811231p.433_p001_polaris_polaris.txt,150,Manheim,Gothenburg,GRIMSBY,"11,500 sqs. mining",,28,Dec,1881,31,December,1881,False,condensed,0.9,"Manheim—Gothenburg—11,500 sqs. mining"
18811231_18811231p.433_p001_polaris_polaris.txt,153,Parna,Bromberg,GRIMSBY,"11,501 staves, battens",,31,Dec,1881,31,December,1881,False,condensed,0.9,"Parna—Bromberg—11,501 staves, battens,"
18811231_18811231p.433_p001_polaris_polaris.txt,155,and,,GRIMSBY,ins. do.,,31,Dec,1881,31,December,1881,False,condensed,0.9,and ins.—do.
18811231_18811231p.433_p001_polaris_polaris.txt,156,Modi,Soderhamn,GRIMSBY,"53l8l11 deals, 172",,31,Dec,1881,31,December,1881,False,condensed,0.9,"Modi—Soderhamn—53l8l11 deals, 172"
18811231_18811231p.433_p001_polaris_polaris.txt,157,and,,GRIMSBY,cft. do.,,31,Dec,1881,31,December,1881,False,condensed,0.9,63 and cft.—do.
18811231_18811231p.433_p001_polaris_polaris.txt,160,Oma,Do.,GRIMSBY,"849,210 deals, 151",,31,Dec,1881,31,December,1881,False,condensed,0.9,"Oma—Do.—849,210 deals, 151"
18811231_18811231p.433_p001_polaris_polaris.txt,162,Test,Oporto,GRIMSBY,"1,893 staves-do.",do.,31,Dec,1881,31,December,1881,False,condensed,0.9,"Test—Oporto—1,893 staves—do."
18811231_18811231p.433_p001_polaris_polaris.txt,163,Amor,Odessa,GRIMSBY,"1,422 pieces-Smith",Smith,31,Dec,1881,31,December,1881,False,condensed,0.9,"Amor—Odessa—1,422 pieces—Smith"
18811231_18811231p.433_p001_polaris_polaris.txt,167,Athen,Brielle,GRIMSBY,"6,147 oak staves, 5",,30,Dec,1881,31,December,1881,False,condensed,0.9,"Athen—Brielle—6,147 oak staves, 5"
18811231_18811231p.433_p001_polaris_polaris.txt,173,Hanna,Kotka,GOOLE,"75l4l. deals, 6l0 oak",,31,Dec,1881,31,December,1881,False,condensed,0.9,"Mason & Co. Hanna—Kotka—75l4l. deals, 6l0 oak"
18811231_18811231p.433_p001_polaris_polaris.txt,176,Carladang,St. John,GOOLE,"7,844 oak and batters",,27,Dec,1881,31,December,1881,False,condensed,0.9,"Carladang—St. John—7,844 oak and batters"
18811231_18811231p.433_p001_polaris_polaris.txt,178,H. S. and L. and,,GOOLE,wood Crichton.,,27,Dec,1881,31,December,1881,False,condensed,0.9,H. S. and L. and wood—Crichton.
18811231_18811231p.433_p001_polaris_polaris.txt,181,Frode,Riga,GOOLE,"1,400 squared timber-Stone.",Stone.,27,Dec,1881,31,December,1881,False,standard_dash,0.9,"Dec. 27 Frode—Riga—1,400 squared timber—Stone."
18811231_18811231p.433_p001_polaris_polaris.txt,184,Calmer,Soderhamn,LYNN,"1,734 stl, 1,621-Harrison",Harrison,27,Dec,1881,31,December,1881,False,condensed,1.0,"Calmer—Soderhamn—1,734 stl, 1,621—Harrison"
18811231_18811231p.433_p001_polaris_polaris.txt,186,Kalskog,Gothenburg,LYNN,"7,519 deals, 15,045",,27,Dec,1881,31,December,1881,False,condensed,1.0,"Kalskog—Gothenburg—7,519 deals, 15,045"
18811231_18811231p.433_p001_polaris_polaris.txt,187,Jupiter Marie,Sakskop,LYNN,"1,907 of deals",,27,Dec,1881,31,December,1881,False,condensed,1.0,"Jupiter Marie—Sakskop—1,907 of deals—Order"
18811231_18811231p.433_p001_polaris_polaris.txt,194,Hals,Lynn,LYNN,16619 stds oak,,27,Dec,1881,31,December,1881,False,condensed,0.9,Hals Lynn—16619 stds oak—Order
18811231_18811231p.433_p001_polaris_polaris.txt,197,MISSING_FROM_OCR,Gothenburg,LYNN,"7,000 pipes-Wilson",Wilson,27,Dec,1881,31,December,1881,False,condensed,0.9,"Gothenburg-7,000 pipes-Wilson"
18811231_18811231p.433_p001_polaris_polaris.txt,201,Jacob,New York,LYNN,102 lds. firewood.,,27,Dec,1881,31,December,1881,False,condensed,0.9,Jacob—New York-102 lds. firewood.
18811231_18811231p.433_p001_polaris_polaris.txt,210,MISSING_FROM_OCR,Havre,LIVERPOOL,"1,000 casks sab and",,21,Dec,1881,31,December,1881,False,condensed,0.9,"Havre-1,000 casks sab and"
18811231_18811231p.433_p001_polaris_polaris.txt,213,brls,,LIVERPOOL,coffee do.,,21,Dec,1881,31,December,1881,False,condensed,0.9,brls coffee—do.
18811231_18811231p.433_p001_polaris_polaris.txt,215,New,Orleans,LIVERPOOL,"2,000 staves",,21,Dec,1881,31,December,1881,False,condensed,0.9,"New Orleans-2,000 staves-Order"
18811231_18811231p.433_p001_polaris_polaris.txt,218,New,York,LIVERPOOL,"4,051 staves, 35 maple",,24,Dec,1881,31,December,1881,False,condensed,0.9,"New York-4,051 staves, 35 maple"
18811231_18811231p.433_p001_polaris_polaris.txt,219,Skitka,,LIVERPOOL,bryngo Order.,,24,Dec,1881,31,December,1881,False,condensed,0.9,Skitka bryngo— Order.
18811231_18811231p.433_p001_polaris_polaris.txt,222,New,York,LIVERPOOL,2;188 staves-,,24,Dec,1881,31,December,1881,False,condensed,0.9,"New York-2,188 staves-"
18811231_18811231p.433_p001_polaris_polaris.txt,225,Kleber,Philadelphia,LIVERPOOL,"10,000 staves",,27,Dec,1881,31,December,1881,False,standard_dash,0.9,"Dec. 27 Kleber-Philadelphia-10,000 staves-Order"
18811231_18811231p.433_p001_polaris_polaris.txt,226,Daphne,Carleton,LIVERPOOL,1;622 casks sab and butters—,,27,Dec,1881,31,December,1881,False,condensed,0.9,"Daphne-Carleton-1,622 casks sab and butters—"
18811231_18811231p.433_p001_polaris_polaris.txt,229,Nettle Moody,Charleston,LIVERPOOL,"10,407 staves-do.",do.,27,Dec,1881,31,December,1881,False,condensed,0.9,"Nettle Moody-Charleston-10,407 staves—do."
18811231_18811231p.433_p001_polaris_polaris.txt,230,New,York,LIVERPOOL,"1,344 hhdls staves-Butlin",Butlin,27,Dec,1881,31,December,1881,False,condensed,0.9,"New York-1,344 hhdls staves—Butlin"
18811231_18811231p.433_p001_polaris_polaris.txt,231,Christie &,Co.,LIVERPOOL,"1,047 bbls 23",,27,Dec,1881,31,December,1881,False,condensed,0.9,"Christie & Co.—1,047 bbls 23-30—do."
18811231_18811231p.433_p001_polaris_polaris.txt,232,Fani,Remington,LIVERPOOL,"66 logs, 64 curlice mahogany",,27,Dec,1881,31,December,1881,False,condensed,0.9,"Fani-Remington-66 logs, 64 curlice mahogany"
18811231_18811231p.433_p001_polaris_polaris.txt,234,Do.,,LIVERPOOL,do. do.,,28,Dec,1881,31,December,1881,False,condensed,0.9,Do.—do.—do.
18811231_18811231p.433_p001_polaris_polaris.txt,237,Queen St.,Domingo,LIVERPOOL,600 pcs. mahogany,,28,Dec,1881,31,December,1881,False,condensed,0.9,Queen St.-Domingo-600 pcs. mahogany
18811231_18811231p.433_p001_polaris_polaris.txt,243,Haur,Lunarsly,LIVERPOOL,132 lds. pitwood—,,28,Dec,1881,31,December,1881,False,condensed,0.9,Haur Lunarsly-132 lds. pitwood—
18811231_18811231p.433_p001_polaris_polaris.txt,248,Napoleon,III.,LONDON,Friedrichshald,,29,Dec,1881,31,December,1881,False,standard_dash,0.9,"Dec. 29 Napoleon III.-Friedrichshald-12,888"
18811231_18811231p.433_p001_polaris_polaris.txt,255,neat,,LONDON,stg 2 do.-do.,do.,29,Dec,1881,31,December,1881,False,condensed,0.9,neat stg—2 do.—do.
18811231_18811231p.433_p001_polaris_polaris.txt,258,New,York,LONDON,1;000 bdls. staves—,,29,Dec,1881,31,December,1881,False,condensed,0.9,"New York-1,000 bdls. staves—"
18811231_18811231p.433_p001_polaris_polaris.txt,262,MISSING_FROM_OCR,Pensacola,LONDON,"45,880 staves-do.",do.,30,Dec,1881,31,December,1881,False,condensed,0.9,"Pensacola-45,880 staves—do."
18811231_18811231p.433_p001_polaris_polaris.txt,263,New,York,LONDON,"1,000 bdls. staves",,30,Dec,1881,31,December,1881,False,condensed,0.9,"New York-1,000 bdls. staves,"
18811231_18811231p.433_p001_polaris_polaris.txt,264,bales,,LONDON,bark do.,,30,Dec,1881,31,December,1881,False,condensed,0.9,3 bales bark—do.
18811231_18811231p.433_p001_polaris_polaris.txt,265,New,York,LONDON,"2,000 do. do.-do.",do.,30,Dec,1881,31,December,1881,False,condensed,0.9,"New York-2,000 do. do.—do."
18811231_18811231p.433_p001_polaris_polaris.txt,266,New,York,LONDON,"1,000 do. do.-do.",do.,30,Dec,1881,31,December,1881,False,condensed,0.9,"New York-1,000 do. do.—do."
18811231_18811231p.433_p001_polaris_polaris.txt,268,New,York,LONDON,"1,000 do.-do.",do.,30,Dec,1881,31,December,1881,False,condensed,0.9,"New York-1,000 do.—do."
18811231_18811231p.433_p001_polaris_polaris.txt,269,New,"Orleans, cotton and sundries",LONDON,No wood-do.,do.,30,Dec,1881,31,December,1881,False,condensed,0.9,"New Orleans, cotton and sundries— No wood—do."
18811231_18811231p.433_p001_polaris_polaris.txt,271,New,Orleans,LONDON,3;435 deals and batters—,,30,Dec,1881,31,December,1881,False,condensed,0.9,"New Orleans-3,435 deals and batters—"
18811231_18811231p.433_p001_polaris_polaris.txt,284,MISSING_FROM_OCR,Gothenburg,LONDON,"3,144 deals, 151",,30,Dec,1881,31,December,1881,False,condensed,0.9,"Gothenburg-3,144 deals, 151"
18811231_18811231p.433_p001_polaris_polaris.txt,287,Rio,Grande,LONDON,"1,153 logs, 1,543 batten",,31,Dec,1881,31,December,1881,False,condensed,0.9,"Rio Grande-1,153 logs, 1,543 batten,"
18811231_18811231p.433_p001_polaris_polaris.txt,294,MISSING_FROM_OCR,Kotka,LONDON,"3,095 deals, 634 do., &c.-do.",do.,31,Dec,1881,31,December,1881,False,condensed,0.9,"Kotka-3,095 deals, 634 do., &c.—do."
