source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18991014p.442_p003.txt,105,Bertha,Abo,GREENOCK (TILBURY DOCKS),"551 lds. deals and battens, 8 lds. firewood-St. John Hunt & Co.",St. John Hunt & Co.,7,Oct,1899,14,October,1899,False,standard_dash,0.9,"Oct. 7 Bertha—Abo—551 lds. deals and battens, 8 lds. firewood—St. John Hunt & Co."
18991014p.442_p003.txt,107,Thomas Coats,Bordeaux,NEWPORT (MON.),"1,050 lds. hewn fir-Newport & Cardiff Pitwood Co.",Newport & Cardiff Pitwood Co.,5,Oct,1899,14,October,1899,False,standard_dash,1.0,"Oct. 5 Thomas Coats—Bordeaux—1,050 lds. hewn fir—Newport & Cardiff Pitwood Co."
18991014p.442_p003.txt,108,Marie,Hennebont,NEWPORT (MON.),115 lds. pitwood-Budd.,Budd.,6,Oct,1899,14,October,1899,False,standard_dash,1.0,Oct. 6 Marie—Hennebont—115 lds. pitwood—Budd.
18991014p.442_p003.txt,109,Corine,L'Orient,NEWPORT (MON.),"200 lds. pitwood-Partridge, Jones & Co., Ltd.","Partridge, Jones & Co., Ltd.",6,Oct,1899,14,October,1899,True,condensed,1.0,"Corine (s)—L'Orient—200 lds. pitwood—Partridge, Jones & Co., Ltd."
18991014p.442_p003.txt,110,Flora,Stettin,NEWPORT (MON.),"1,064 lds. oak logs-T. B. & S. Batchelor & Co.",T. B. & S. Batchelor & Co.,6,Oct,1899,14,October,1899,False,condensed,1.0,"Flora—Stettin—1,064 lds. oak logs—T. B. & S. Batchelor & Co."
18991014p.442_p003.txt,111,Cirages Francais,Hennebont,NEWPORT (MON.),470 lds. pitwood-Budd & Co.,Budd & Co.,9,Oct,1899,14,October,1899,False,standard_dash,0.9,Oct. 9 Cirages Francais—Hennebont—470 lds. pitwood—Budd & Co.
18991014p.442_p003.txt,120,M. Smith Petersen,Grimstad,TYNE,"1,681 pcs. mining timber-Alderson & English.",Alderson & English.,9,Oct,1899,14,October,1899,False,condensed,1.0,"M. Smith Petersen—Grimstad—1,681 pcs. mining timber—Alderson & English."
18991014p.442_p003.txt,121,Svanfos,Fredrikshald,TYNE,"1,081 pcs. round mining timber-H. Smith Petersen.",H. Smith Petersen.,9,Oct,1899,14,October,1899,False,condensed,1.0,"Svanfos—Fredrikshald—1,081 pcs. round mining timber—H. Smith Petersen."
18991014p.442_p003.txt,122,Sancta,Riga,TYNE,"7,337 deals, battens and boards-J. I. Indrik.",J. I. Indrik.,9,Oct,1899,14,October,1899,False,condensed,1.0,"Sancta—Riga—7,337 deals, battens and boards—J. I. Indrik."
18991014p.442_p003.txt,123,Indrik,Riga,TYNE,"24,295 pcs. lathwood-J. I. Indrik.",J. I. Indrik.,9,Oct,1899,14,October,1899,False,condensed,1.0,"Indrik—Riga—24,295 pcs. lathwood—J. I. Indrik."
18991014p.442_p003.txt,124,Viking,Gothenburg,TYNE,"404 bls. wood pulp, 400 lds. laths, 55 lds. splits, 60 lds. slating laths, 220 lds. deals and boards-W. G. Wakeham.",W. G. Wakeham.,9,Oct,1899,14,October,1899,True,condensed,0.9,"Viking (s)—Gothenburg—404 bls. wood pulp, 400 lds. laths, 55 lds. splits, 60 lds. slating laths, 220 lds. deals and boards—W. G. Wakeham."
18991014p.442_p003.txt,125,Sterling,Christiana,TYNE,"1,200 pcs. mining timber, 840 bls. wood pulp, 8 bgs. wood flour, 5 cs. wood patterns, 26,273 pcs. planed battens.",,9,Oct,1899,14,October,1899,True,condensed,0.9,"Sterling (s)—Christiana—1,200 pcs. mining timber, 840 bls. wood pulp, 8 bgs. wood flour, 5 cs. wood patterns, 26,273 pcs. planed battens."
18991014p.442_p003.txt,126,Elieser,Kragero,TYNE,"3,576 pcs. square timber, 76 fms. props.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Elieser—Kragero—3,576 pcs. square timber, 76 fms. props."
18991014p.442_p003.txt,127,Reuen,Fredrikshald,TYNE,"49,949 pcs. sleepers, 1,121 props.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Reuen—Fredrikshald—49,949 pcs. sleepers, 1,121 props."
18991014p.442_p003.txt,128,crowntrees,"Pyman, Bell & Co. Vidar",TYNE,Fredrikshald,,9,Oct,1899,14,October,1899,False,condensed,0.9,"crowntrees—Pyman, Bell & Co. Vidar—Fredrikshald—188,102 pit props—Hardy & Robson."
18991014p.442_p003.txt,130,Alma,Pitea,TYNE,"15,438 deals, battens and boards-Pyman, Bell & Co.","Pyman, Bell & Co.",9,Oct,1899,14,October,1899,False,condensed,0.9,"Alma—Pitea—15,438 deals, battens and boards—Pyman, Bell & Co."
18991014p.442_p003.txt,131,Guido,Riga,TYNE,"4,390 battens, 76 fms. firewood, 1,103 sleepers.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Guido—Riga—4,390 battens, 76 fms. firewood, 1,103 sleepers."
18991014p.442_p003.txt,132,Bams,Christiansand,TYNE,"1,121 props, 4,001 pcs. mining timber.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Bams—Christiansand — 1,121 props, 4,001 pcs. mining timber."
18991014p.442_p003.txt,133,Queen,Moulmein,TYNE,"634 teak squares, 1,130 teak planks.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Queen—Moulmein—634 teak squares, 1,130 teak planks."
18991014p.442_p003.txt,134,Vornen,Kragero,TYNE,"1,691 pcs. partly square timber, 1,276 props, 1,996 pcs. round mining timber-Pyman, Bell & Co.","Pyman, Bell & Co.",9,Oct,1899,14,October,1899,False,condensed,0.9,"Vornen—Kragero—1,691 pcs. partly square timber, 1,276 props, 1,996 pcs. round mining timber—Pyman, Bell & Co."
18991014p.442_p003.txt,135,Seagull,Tvedestrand,TYNE,"2,986 deals, battens and boards.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Seagull—Tvedestrand—2,986 deals, battens and boards."
18991014p.442_p003.txt,136,Moonlight,Tvedestrand,TYNE,"772 deals and boards, 2,214 boards, 1,385 battens.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Moonlight—Tvedestrand—772 deals and boards, 2,214 boards, 1,385 battens."
18991014p.442_p003.txt,137,Felix,Holmstrand,TYNE,"24,317 props-Osbeck.",Osbeck.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Felix—Holmstrand—24,317 props—Osbeck."
18991014p.442_p003.txt,138,Two Friends,Tvedestrand,TYNE,"3,518 deals and battens.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Two Friends—Tvedestrand—3,518 deals and battens."
18991014p.442_p003.txt,139,Enoch,Tonsberg,TYNE,"832 pcs. timber, 727 pit props-Pyman Bell & Co.",Pyman Bell & Co.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Enoch—Tonsberg—832 pcs. timber, 727 pit props—Pyman Bell & Co."
18991014p.442_p003.txt,140,Peter,"Halifax, N.S.",TYNE,"15,776 deals-Miller & Co.",Miller & Co.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Peter — Halifax, N.S. — 15,776 deals — Miller & Co."
18991014p.442_p003.txt,141,Bjarntraa,Gefle,TYNE,"31,618-deals, battens, and firewood.","deals, battens, and firewood.",9,Oct,1899,14,October,1899,False,condensed,0.9,"Bjarntraa—Gefle—31,618—deals, battens, and firewood."
18991014p.442_p003.txt,142,Isle of Hastings,Jacobstad,TYNE,"a full and complete cargo of pit props-Pyman, Bell & Co.","Pyman, Bell & Co.",9,Oct,1899,14,October,1899,True,condensed,0.9,"Isle of Hastings (s)—Jacobstad—a full and complete cargo of pit props—Pyman, Bell & Co."
18991014p.442_p003.txt,143,Freyr,Drammen,TYNE,"1,459 deals, 19,081 pcs. props.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Freyr—Drammen—1,459 deals, 19,081 pcs. props."
18991014p.442_p003.txt,144,Freda,Sundswall,TYNE,"21,906 deals and boards.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Freda—Sundswall—21,906 deals and boards."
18991014p.442_p003.txt,145,Duen,Kragero,TYNE,"2,712 pcs. partly square timber, 653 pit props-W. Southern & Sons.",W. Southern & Sons.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Duen—Kragero—2,712 pcs. partly square timber, 653 pit props—W. Southern & Sons."
18991014p.442_p003.txt,146,Melita,Arendal,TYNE,"13,787 pit props.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"Melita—Arendal—13,787 pit props."
18991014p.442_p003.txt,147,June Rose,Danzig,TYNE,"15,721 beech chocks.",,9,Oct,1899,14,October,1899,False,condensed,0.9,"June Rose—Danzig—15,721 beech chocks."
18991014p.442_p003.txt,148,Bellona,Montreal,TYNE,"9,562 deals.",,9,Oct,1899,14,October,1899,True,condensed,0.9,"Bellona (s)—Montreal—9,562 deals."
18991014p.442_p003.txt,149,Arthur,Wyborg,TYNE,"full cargo pit props-Pyman, Bell & Co.","Pyman, Bell & Co.",9,Oct,1899,14,October,1899,True,condensed,0.9,"Arthur (s)—Wyborg—full cargo pit props—Pyman, Bell & Co."
18991014p.442_p003.txt,151,Andreas,Dago,TYNE,"28,077 props, 1,695 sleepers-Nielsen & Co.",Nielsen & Co.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Andreas—Dago—28,077 props, 1,695 sleepers—Nielsen & Co."
18991014p.442_p003.txt,152,Primrose,Calmar,TYNE,"18,121 props-J. W. Blar.",J. W. Blar.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Primrose—Calmar—18,121 props—J. W. Blar."
18991014p.442_p003.txt,153,Saron,Risoer,TYNE,134 fms. slabs-W. Forslind.,W. Forslind.,9,Oct,1899,14,October,1899,False,condensed,0.9,Saron—Risoer—134 fms. slabs—W. Forslind.
18991014p.442_p003.txt,154,Victoria,Sundswall,TYNE,"39,940 props-J. W. Blar.",J. W. Blar.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Victoria—Sundswall—39,940 props—J. W. Blar."
18991014p.442_p003.txt,155,Veset,Pernau,TYNE,"4,070 props-W. Pearson & Co.",W. Pearson & Co.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Veset—Pernau—4,070 props—W. Pearson & Co."
18991014p.442_p003.txt,156,Galeon,Halmstad,TYNE,158 stds. props.,,9,Oct,1899,14,October,1899,False,condensed,0.9,Galeon—Halmstad—158 stds. props.
18991014p.442_p003.txt,157,Fanny,Drobak,TYNE,"7,554 props, 271 pcs. square timber-W. J. Watson & Co.",W. J. Watson & Co.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Fanny—Drobak — 7,554 props, 271 pcs. square timber—W. J. Watson & Co."
18991014p.442_p003.txt,158,Thrine,Uleaborg,TYNE,67 fms. firewood-C. Lind & Co.,C. Lind & Co.,9,Oct,1899,14,October,1899,False,condensed,0.9,Thrine—Uleaborg—67 fms. firewood—C. Lind & Co.
18991014p.442_p003.txt,159,Sif,Bergqvara,TYNE,[?] fms. firewood.,,9,Oct,1899,14,October,1899,False,condensed,0.9,Sif—Bergqvara—[?] fms. firewood.
18991014p.442_p003.txt,160,W. Pearson & Co.,Langesund,TYNE,"1,545 pcs. square timber-W. Pearson & Co.",W. Pearson & Co.,9,Oct,1899,14,October,1899,False,condensed,0.9,"W. Pearson & Co. Langesund—1,545 pcs. square timber—W. Pearson & Co."
18991014p.442_p003.txt,162,Jahn,Libau,TYNE,"5,012 deals, battens and props-P. O. Fredrick.",P. O. Fredrick.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Jahn—Libau—5,012 deals, battens and props—P. O. Fredrick."
18991014p.442_p003.txt,163,Fredrick,Christinestad,TYNE,114 c. fms. props-W. Pearson & Co.,W. Pearson & Co.,9,Oct,1899,14,October,1899,False,condensed,0.9,Fredrick—Christinestad—114 c. fms. props—W. Pearson & Co.
18991014p.442_p003.txt,164,Carolina,Hernosand,TYNE,"22,603 props-Pyman, Bell & Co.","Pyman, Bell & Co.",9,Oct,1899,14,October,1899,False,condensed,0.9,"Carolina—Hernosand—22,603 props—Pyman, Bell & Co."
18991014p.442_p003.txt,165,Elie,Abo,TYNE,"40,210 battens, &c.-Hillas, Sherwin & Hewitt.","Hillas, Sherwin & Hewitt.",9,Oct,1899,14,October,1899,False,condensed,0.9,"Elie—Abo—40,210 battens, &c.—Hillas, Sherwin & Hewitt."
18991014p.442_p003.txt,166,Japan,Arendal,TYNE,"10,190 pcs. round timber-Pyman, Bell, & Co.","Pyman, Bell, & Co.",9,Oct,1899,14,October,1899,False,condensed,0.9,"Japan—Arendal — 10,190 pcs. round timber—Pyman, Bell, & Co."
18991014p.442_p003.txt,169,Head,Offices,VIGERS,67,,9,Oct,1899,14,October,1899,False,condensed,1.0,"Head Offices— 67-8, KING WILLIAM STREET, E.C."
18991014p.442_p004.txt,21,Erik,Lulea,VIGERS,702 lds. sawn fir-Jewson.,Jewson.,9,Oct,1899,14,October,1899,True,condensed,0.9,Erik (s)—Lulea—702 lds. sawn fir—Jewson.
18991014p.442_p004.txt,22,Geschwister,Daimkaln,VIGERS,Kovda,,9,Oct,1899,14,October,1899,False,condensed,0.9,Geschwister—Daimkaln—Kovda—495 lds. sawn fir—W. G. Wakeham.
18991014p.442_p004.txt,23,Iberte,Christiania,VIGERS,"638 lds. sawn fir, 58 lds. hewn spars-R. & R. Bayly.",R. & R. Bayly.,9,Oct,1899,14,October,1899,False,condensed,0.9,"Iberte—Christiania—638 lds. sawn fir, 58 lds. hewn spars—R. & R. Bayly."
18991014p.442_p004.txt,24,Joseph,Sandarne,VIGERS,694 lds. sawn fir-Bayly.,Bayly.,9,Oct,1899,14,October,1899,False,condensed,0.9,Joseph—Sandarne—694 lds. sawn fir—Bayly.
18991014p.442_p004.txt,27,Inga,Frederikshald,POOLE,496 lds. boards and battens-May & Hassell.,May & Hassell.,6,Oct,1899,14,October,1899,False,standard_dash,1.0,Oct. 6 Inga—Frederikshald—496 lds. boards and battens—May & Hassell.
18991014p.442_p004.txt,31,Northcote,Sundswall,POOLE,"871 lds. planed boards-Lumley & Lloyd 206 lds sawn fir Chas. Taylor, Sons & Co.",Lumley & Lloyd,4,Oct,1899,14,October,1899,True,standard_dash,0.9,"Oct. 4 Northcote (s)—Sundswall—871 lds. planed boards—Lumley & Lloyd ; 206 lds sawn fir Chas. Taylor, Sons & Co."
18991014p.442_p004.txt,35,Livlig,Skelleftea,POOLE,483 lds. firewood-R. H Penney & Sons.,R. H Penney & Sons.,6,Oct,1899,14,October,1899,False,standard_dash,0.9,Oct. 6 Livlig—Skelleftea—483 lds. firewood—R. H Penney & Sons.
18991014p.442_p004.txt,36,MISSING_FROM_OCR,Gefle,POOLE,570 lds. firewood-R. H. Penney & Sons.,R. H. Penney & Sons.,6,Oct,1899,14,October,1899,False,condensed,0.9,Gefle — 570 lds. firewood—R. H. Penney & Sons.
18991014p.442_p004.txt,41,Agda,Uleaborg,POOLE,786 lds. sawn fir-C Hutchens.,C Hutchens.,9,Oct,1899,14,October,1899,False,standard_dash,0.9,Oct. 9 Agda—Uleaborg—786 lds. sawn fir—C Hutchens.
18991014p.442_p004.txt,44,Annie,Hamburg,POOLE,343 lds. pitwood Thos. Pinkney & Son.,,9,Oct,1899,14,October,1899,True,condensed,0.9,Annie (s)—Hamburg—343 lds. pitwood Thos. Pinkney & Son.
18991014p.442_p004.txt,45,MISSING_FROM_OCR,Cronstadt,POOLE,"360 lds. deals, battens and boards-J. & W. Wilson & Sons.",J. & W. Wilson & Sons.,3,Oct,1899,14,October,1899,False,condensed,0.9,"Cronstadt—360 lds. deals, battens and boards—J. & W. Wilson & Sons."
18991014p.442_p004.txt,46,MISSING_FROM_OCR,Gothenburg,POOLE,"600 lds. pitwood, 163 lds. sleepers, etc.-E. W. Campbell",E. W. Campbell,3,Oct,1899,14,October,1899,False,condensed,0.9,"Gothenburg—600 lds. pitwood, 163 lds. sleepers, etc.—E. W. Campbell"
18991014p.442_p004.txt,49,MISSING_FROM_OCR,Christiania,POOLE,120 lds. pitwood-T. Atkinson,T. Atkinson,3,Oct,1899,14,October,1899,False,condensed,0.9,Christiania—120 lds. pitwood—T. Atkinson
18991014p.442_p004.txt,51,MISSING_FROM_OCR,Porsgrund,POOLE,350 lds. pitwood-R. Thur [?],R. Thur [?],3,Oct,1899,14,October,1899,False,condensed,0.9,Porsgrund—350 lds. pitwood—R. Thur [?]
18991014p.442_p004.txt,53,Edith,Sundswall,POOLE,"480 lds. pitwood-Pyman, Bell & Co.","Pyman, Bell & Co.",3,Oct,1899,14,October,1899,False,condensed,0.9,"Edith—Sundswall—480 lds. pitwood—Pyman, Bell & Co."
18991014p.442_p004.txt,54,Konigsberg,Danzig,POOLE,"140 lds. beech chocks Pyman, Bell & Co.",,3,Oct,1899,14,October,1899,False,condensed,0.9,"Konigsberg—Danzig—140 lds. beech chocks Pyman, Bell & Co."
18991014p.442_p004.txt,55,Prins Oscar Fredrik,Fredrikshald,POOLE,"231 lds pitwood sleepers-Armstrong, Addison & Co","Armstrong, Addison & Co",3,Oct,1899,14,October,1899,False,condensed,0.9,"Prins Oscar Fredrik—Fredrikshald—231 lds pitwood sleepers—Armstrong, Addison & Co"
18991014p.442_p004.txt,56,Vanadis,Gothenburg,POOLE,870 lds. sleepers and pitwood-James Hall.,James Hall.,3,Oct,1899,14,October,1899,False,condensed,0.9,Vanadis—Gothenburg—870 lds. sleepers and pitwood—James Hall.
18991014p.442_p004.txt,57,Memento,Quebec,POOLE,"20 lds. oak, 84 lds. ash and elm, 512 lds. pine deals Thos. Elliott & son.",,3,Oct,1899,14,October,1899,False,condensed,0.9,"Memento—Quebec—20 lds. oak, 84 lds. ash and elm, 512 lds. pine deals Thos. Elliott & son."
18991014p.442_p004.txt,60,Eugenie,l'Orient,POOLE,200 lds. pitwood Wm. Davies & Co.,,3,Oct,1899,14,October,1899,False,condensed,0.9,Eugenie—l'Orient—200 lds. pitwood Wm. Davies & Co.
18991014p.442_p004.txt,61,Scoresby,Villagarcia,POOLE,"1,100 lds. pitwood-Sevestre & Co.",Sevestre & Co.,4,Oct,1899,14,October,1899,True,condensed,0.9,"Scoresby (s)—Villagarcia—1,100 lds. pitwood —Sevestre & Co."
18991014p.442_p004.txt,62,Nathalie,St. Estephe,POOLE,85 lds. pitwood E. Williams.,,4,Oct,1899,14,October,1899,False,condensed,0.9,Nathalie — St. Estephe — 85 lds. pitwood E. Williams.
18991014p.442_p004.txt,63,Iona,St. Estephe,POOLE,120 lds. pitwood-William Davies & Co.,William Davies & Co.,4,Oct,1899,14,October,1899,False,condensed,0.9,Iona—St. Estephe—120 lds. pitwood—William Davies & Co.
18991014p.442_p004.txt,78,M. Smith,Peterson,TYNE,"[?] 11,495 props, 45 c. fms. slabs—W. Pearson.",,4,Oct,1899,14,October,1899,False,condensed,1.0,"M. Smith Peterson—[?]—3,920 posts ; 11,495 props, 45 c. fms. slabs—W. Pearson."
18991014p.442_p004.txt,79,Concordia,Hudikswall,TYNE,"32,366 props-W. Pearson & Co.",W. Pearson & Co.,4,Oct,1899,14,October,1899,False,condensed,1.0,"Concordia—Hudikswall—32,366 props—W. Pearson & Co."
18991014p.442_p004.txt,80,Gertrud,Calmar,TYNE,"27,671 props-W. Pearson",W. Pearson,4,Oct,1899,14,October,1899,False,condensed,1.0,"Gertrud—Calmar—27,671 props—W. Pearson"
18991014p.442_p004.txt,81,Carl,Kudeme,TYNE,"10,796 props-C. Nielsen & Co.",C. Nielsen & Co.,4,Oct,1899,14,October,1899,False,condensed,1.0,"Carl—Kudeme—10,796 props—C. Nielsen & Co."
18991014p.442_p004.txt,82,Monitor,Bergqvara,TYNE,"3,243 props, 2,159 spars-Erichsen, Linhard, & Co.","Erichsen, Linhard, & Co.",4,Oct,1899,14,October,1899,False,condensed,0.9,"Monitor—Bergqvara—3,243 props, 2,159 spars—Erichsen, Linhard, & Co."
18991014p.442_p004.txt,83,Columbus,Pensacola,TYNE,"25,525 p.p. deals-J. Griggs.",J. Griggs.,4,Oct,1899,14,October,1899,False,condensed,0.9,"Columbus—Pensacola—25,525 p.p. deals—J. Griggs."
18991014p.442_p004.txt,84,Anna Sophie,Arendal,TYNE,"16,141 props-W. D. Coxon.",W. D. Coxon.,4,Oct,1899,14,October,1899,False,condensed,0.9,"Anna Sophie—Arendal—16,141 props — W. D. Coxon."
18991014p.442_p004.txt,85,Insulan,Kragero,TYNE,"40,840 props-G. Horsley.",G. Horsley.,4,Oct,1899,14,October,1899,False,condensed,0.9,"Insulan—Kragero—40,840 props—G. Horsley."
18991014p.442_p004.txt,86,Dania,Lovisa,TYNE,355 stds. props-J. W. Baird.,J. W. Baird.,4,Oct,1899,14,October,1899,True,condensed,0.9,Dania (s)—Lovisa—355 stds. props—J. W. Baird.
18991014p.442_p004.txt,87,Tayfield,Cronstadt,TYNE,"53,389 deals, &c., 62 fms. firewood-R. Wade & Co.",R. Wade & Co.,4,Oct,1899,14,October,1899,True,condensed,0.9,"Tayfield (s)—Cronstadt—53,389 deals, &c., 62 fms. firewood—R. Wade & Co."
18991014p.442_p004.txt,88,Anna,Sundswall,TYNE,"24,477 props-J. W. Baird",J. W. Baird,4,Oct,1899,14,October,1899,False,condensed,0.9,"Anna—Sundswall—24,477 props—J. W. Baird"
18991014p.442_p004.txt,89,Erick,Kotka,TYNE,deals and battens-Pickford.,Pickford.,4,Oct,1899,14,October,1899,False,condensed,0.9,St. Erick—Kotka—deals and battens—Pickford.
18991014p.442_p004.txt,92,Suoni,Archangel,TYNE,"650 lds. deals, battens and boards-English Bros., Ltd.","English Bros., Ltd.",7,Oct,1899,14,October,1899,False,standard_dash,0.9,"Oct. 7 Suoni—Archangel—650 lds. deals, battens and boards—English Bros., Ltd."
18991014p.442_p004.txt,95,Jens Ruffen,Drammen,TYNE,222 lds. staves-Jewson & Sons.,Jewson & Sons.,6,Oct,1899,14,October,1899,False,standard_dash,0.9,Oct. 6 Jens Ruffen—Drammen—222 lds. staves—Jewson & Sons.
18991014p.442_p004.txt,96,Elise,Gothenburg,TYNE,"265 lds. battens and boards-F. Rawson, Ltd.","F. Rawson, Ltd.",6,Oct,1899,14,October,1899,False,condensed,0.9,"Elise—Gothenburg—265 lds. battens and boards—F. Rawson, Ltd."
18991014p.442_p004.txt,97,Vesta,Fredrikshald,TYNE,452 lds. boards-Jewson.,Jewson.,6,Oct,1899,14,October,1899,False,condensed,0.9,Vesta—Fredrikshald—452 lds. boards—Jewson.
18991014p.442_p004.txt,98,Cossack,Wyborg,TYNE,"1,290 lds. deals, battens and boards-Jewson & Sons.",Jewson & Sons.,9,Oct,1899,14,October,1899,False,condensed,0.9,"9 Cossack—Wyborg—1,290 lds. deals, battens and boards—Jewson & Sons."
18991014p.442_p004.txt,99,Augusta,Gothenburg,TYNE,"495 lds. deals, battens and boards-Ransons, Ltd.","Ransons, Ltd.",6,Oct,1899,14,October,1899,False,condensed,0.9,"Augusta—Gothenburg—495 lds. deals, battens and boards—Ransons, Ltd."
18991014p.442_p004.txt,100,Seagull,Fredrikshald,TYNE,494 lds. boards-Jewson.,Jewson.,6,Oct,1899,14,October,1899,False,condensed,0.9,Seagull—Fredrikshald—494 lds. boards—Jewson.
18991014p.442_p004.txt,101,Gerda,Holmestrand,TYNE,"132 lds. staves, 55 lds. deals-Palgrave, Brown & Son.","Palgrave, Brown & Son.",6,Oct,1899,14,October,1899,False,condensed,0.9,"Gerda—Holmestrand—132 lds. staves, 55 lds. deals—Palgrave, Brown & Son."
18991014p.442_p004.txt,102,Stahl,Norrkoping,TYNE,"343 lds. deals, battens and boards-Wright & Turner.",Wright & Turner.,6,Oct,1899,14,October,1899,False,condensed,0.9,"Stahl—Norrkoping—343 lds. deals, battens and boards—Wright & Turner."
18991014p.442_p004.txt,107,Yucatan,New Orleans,LIVERPOOL,"12 oak logs, 19 ash logs, 10 poplar logs-Hughes, Treleaven 12,895 staves—C. Hay ; 59 logs, 138 ash logs, 25 hickory logs, 7,437 staves, 2,916 pcs. poplar lumber, 6,650 pcs. 200 bdls. 242 sks. hardwood, 563 bdls. 1,267 pcs walnut, 608 pcs. satin walnut.","Hughes, Treleaven",5,Oct,1899,14,October,1899,True,standard_dash,0.9,"Oct. 5 Yucatan (s)—New Orleans—12 oak logs, 19 ash logs, 10 poplar logs—Hughes, Treleaven ; 12,895 staves—C. Hay ; 59 logs, 138 ash logs, 25 hickory logs, 7,437 staves, 2,916 pcs. poplar lumber, 6,650 pcs. 200 bdls. 242 sks. hardwood, 563 bdls. 1,267 pcs walnut, 608 pcs. satin walnut."
