source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,raw_line
18790927p.189_p001.txt,209,Euclid,Riga,GRIMSBY,sleepers,D. Gledden,15,9,1879,27,9,1879,True,15 Euclid -Riga-sleepers-D. Gledden
18790927p.189_p001.txt,210,Coronetta,Archangel,GRIMSBY,deals,Order,16,9,1879,27,9,1879,False,16 Coronetta-Archangel-deals-Order
18790927p.189_p001.txt,211,Dafila,Riga,GRIMSBY,sleepers,Order,17,9,1879,27,9,1879,True,17 Dafila -Riga-sleepers-Order
18790927p.189_p001.txt,213,Apelonia,Kramfors,GRIMSBY,deals,Bennetts,18,9,1879,27,9,1879,False,18 Apelonia-Kramfors-deals-Bennetts
18790927p.189_p001.txt,219,C. v. Doben,Skeppevik,GRIMSBY,"deals, &c",Price,19,9,1879,27,9,1879,False,"19 C. v. Doben-Skeppevik-deals, &c-Price"
18790927p.189_p001.txt,222,Active,Gefle,GRIMSBY,battens and boards,Price,20,9,1879,27,9,1879,False,20 Active-Gefle-battens and boards-Price
18790927p.189_p001.txt,224,M. Hydorn,Neder Calix,GRIMSBY,deals &c.,S. Eilis,22,9,1879,27,9,1879,False,22 M. Hydorn-Neder Calix-deals &c.-S. Eilis
18790927p.189_p001.txt,233,Fray,Soroka,KING'S LYNN,deals & boards,Thompson,10,9,1879,27,9,1879,False,Sept. 10 Fray-Soroka-deals & boards-Thompson
18790927p.189_p001.txt,234,Henriette,Bjorneborg,KING'S LYNN,deals,Thompson,12,9,1879,27,9,1879,False,12 Henriette-Bjorneborg-deals-Thompson
18790927p.189_p001.txt,235,Hugh Bourne,Soderhamn,KING'S LYNN,deals,Thompson,20,9,1879,27,9,1879,False,20 Hugh Bourne-Soderhamn-deals-Thompson
18790927p.189_p001.txt,236,Gylier,Hudikswall,KING'S LYNN,deals,Thompson & Co.,21,9,1879,27,9,1879,False,21 Gylier-Hudikswall-deals-Thompson & Co.
18790927p.189_p001.txt,238,Magenta,Arendal,WEST HARTLEPOOL,min. tim.,Wade,11,9,1879,27,9,1879,False,Sept. 11 Magenta-Arendal-min. tim.-Wade
18790927p.189_p001.txt,243,Hanstad,Arendal,WEST HARTLEPOOL,"min. tim., poles",Wade,12,9,1879,27,9,1879,False,"12 Hanstad-Arendal-min. tim., poles-Wade"
18790927p.189_p001.txt,244,Postulant,Porsgrund,WEST HARTLEPOOL,min. tim,Pyman,13,9,1879,27,9,1879,False,13 Postulant-Porsgrund-min. tim-Pyman
18790927p.189_p001.txt,248,Erling,Nadervalla,WEST HARTLEPOOL,pit props,Nielsen & Co.,15,9,1879,27,9,1879,False,15 Erling-Nadervalla-pit props-Nielsen & Co.
18790927p.189_p001.txt,251,Anna Queen,Gothenburg,WEST HARTLEPOOL,pit props,Ord.,16,9,1879,27,9,1879,True,16 Anna Queen -Gothenburg-pit props-Ord.
18790927p.189_p001.txt,254,Elise,Riga,WEST HARTLEPOOL,deals & ends,"Harrison, Singleton",18,9,1879,27,9,1879,False,"18 Elise-Riga-deals & ends-Harrison, Singleton"
18790927p.189_p001.txt,256,Esaias Folke,Calmar,WEST HARTLEPOOL,pit props,G. Pyman & Co.,19,9,1879,27,9,1879,False,19 Esaias Folke-Calmar-pit props-G. Pyman & Co.
18790927p.189_p001.txt,261,Leven,Elizabeth,WEST HARTLEPOOL,Arendal,props-G. Pearson & Co,20,9,1879,27,9,1879,False,20 Leven-Elizabeth-Arendal-props-G. Pearson & Co
18790927p.189_p001.txt,265,Zodiac,Riga,WEST HARTLEPOOL,deals,"R. Wade, Sons & Co.",22,9,1879,27,9,1879,False,"22 Zodiac-Riga-deals-R. Wade, Sons & Co."
18790927p.189_p002.txt,15,Emilie,G'burg,SUNDERLAND,"props, rails",Calder,11,9,1879,27,9,1879,False,"Sept. 11 Emilie-G'burg-props, rails-Calder"
18790927p.189_p002.txt,16,Vandringmanden,Holmestrand,SUNDERLAND,props,Rayner & Moller,12,9,1879,27,9,1879,False,12 Vandringmanden-Holmestrand-props-Rayner & Moller
18790927p.189_p002.txt,18,Primrose,Monsteras,SUNDERLAND,props,Rayner & Co.,13,9,1879,27,9,1879,False,13 Primrose-Monsteras-props-Rayner & Co.
18790927p.189_p002.txt,20,Domingo,Brevig,SUNDERLAND,"timber, &c.",Thompson,15,9,1879,27,9,1879,False,"15 Domingo-Brevig-timber, &c.-Thompson"
18790927p.189_p002.txt,22,Finn,F'shald,SUNDERLAND,pit props,Rayner & Moller,18,9,1879,27,9,1879,False,18 Finn-F'shald-pit props-Rayner & Moller
18790927p.189_p002.txt,24,Trio,Westerwick,SUNDERLAND,pit props,Rayner & Moller,19,9,1879,27,9,1879,False,19 Trio-Westerwick-pit props-Rayner & Moller
18790927p.189_p002.txt,27,J. Robinson,G'burg,SUNDERLAND,props,Rayner & Co.,20,9,1879,27,9,1879,False,20 J. Robinson-G'burg-props-Rayner & Co.
18790927p.189_p002.txt,31,Rosebud,Danzig,SUNDERLAND,pit props,Order,23,9,1879,27,9,1879,False,23 Rosebud-Danzig-pit props-Order
18790927p.189_p002.txt,32,Trebant,Danzig,SUNDERLAND,"props, &c.",Addison & Co.,24,9,1879,27,9,1879,False,"24 Trebant-Danzig-props, &c.-Addison & Co."
18790927p.189_p002.txt,35,Lucie Mary,Pensacola,NEWCASTLE-ON-TYNE,"tim., &c.",Carr,27,8,1879,27,9,1879,False,"Aug. 27 Lucie Mary-Pensacola-tim., &c.-Carr"
18790927p.189_p002.txt,36,Sapphire,Quebec,NEWCASTLE-ON-TYNE,"oak, hickory, walnut timber","Farley, Clark, & Berkley",30,8,1879,27,9,1879,False,"30 Sapphire-Quebec-oak, hickory, walnut timber-Farley, Clark, & Berkley"
18790927p.189_p002.txt,37,August Blanche,G'burg,NEWCASTLE-ON-TYNE,deals & btns.,P. Osbeck & Co.,1,9,1879,27,9,1879,False,Sept. 1 August Blanche-G'burg-deals & btns.-P. Osbeck & Co.
18790927p.189_p002.txt,38,De Tvende Brodre,Laurvig,NEWCASTLE-ON-TYNE,sleepers,Pyman,4,9,1879,27,9,1879,False,4 De Tvende Brodre-Laurvig-sleepers-Pyman
18790927p.189_p002.txt,42,Llama,Dordt,NEWCASTLE-ON-TYNE,wood hoops,Clephans & Co.,6,9,1879,27,9,1879,False,6 Llama-Dordt-wood hoops-Clephans & Co.
18790927p.189_p002.txt,43,Tvende Familier,Xiansand,NEWCASTLE-ON-TYNE,staves,Pyman,8,9,1879,27,9,1879,False,8 Tvende Familier-Xiansand-staves-Pyman
18790927p.189_p002.txt,47,Concordian,Laurvig,NEWCASTLE-ON-TYNE,pit props,Order,9,9,1879,27,9,1879,False,9 Concordian-Laurvig-pit props-Order
18790927p.189_p002.txt,50,Tobine,Laurvig,NEWCASTLE-ON-TYNE,props and poles,Order,10,9,1879,27,9,1879,False,10 Tobine-Laurvig-props and poles-Order
18790927p.189_p002.txt,59,Anne Margrethe,Laurvig,NEWCASTLE-ON-TYNE,pit props,Order,11,9,1879,27,9,1879,False,11 Anne Margrethe-Laurvig-pit props-Order
18790927p.189_p002.txt,62,Karine,Laurvig,NEWCASTLE-ON-TYNE,sleepers,Wm. Southern,12,9,1879,27,9,1879,False,12 Karine-Laurvig-sleepers-Wm. Southern
18790927p.189_p002.txt,68,Luna,Bjorneborg,NEWCASTLE-ON-TYNE,staves,J. Black & Co.,13,9,1879,27,9,1879,False,13 Luna-Bjorneborg-staves-J. Black & Co.
18790927p.189_p002.txt,69,Eutichius,Laurvig,NEWCASTLE-ON-TYNE,"props, sleepers",H. Hall,15,9,1879,27,9,1879,False,"15 Eutichius-Laurvig-props, sleepers-H. Hall"
18790927p.189_p002.txt,82,Ella,Rotterdam,NEWCASTLE-ON-TYNE,wood hoops,Stevenson,16,9,1879,27,9,1879,False,16 Ella-Rotterdam-wood hoops-Stevenson
18790927p.189_p002.txt,84,Nordstjernen,Langesund,NEWCASTLE-ON-TYNE,poles,Monday,17,9,1879,27,9,1879,False,17 Nordstjernen-Langesund-poles-Monday
18790927p.189_p002.txt,85,Johanne,Nyvik,NEWCASTLE-ON-TYNE,fir staves,Order,18,9,1879,27,9,1879,False,18 Johanne-Nyvik-fir staves-Order
18790927p.189_p002.txt,97,Waveny,Gothenburg,NEWCASTLE-ON-TYNE,pit props,Pyman,19,9,1879,27,9,1879,False,19 Waveny-Gothenburg-pit props-Pyman
18790927p.189_p002.txt,106,Harald Haarfager,Halmstadt,NEWCASTLE-ON-TYNE,props,Osbeck,20,9,1879,27,9,1879,False,20 Harald Haarfager-Halmstadt-props-Osbeck
18790927p.189_p002.txt,109,Mentor,Gefle,NEWCASTLE-ON-TYNE,"deals, boards",Order,22,9,1879,27,9,1879,False,"22 Mentor-Gefle-deals, boards-Order"
18790927p.189_p002.txt,118,Gallina,Philadelphia,NEWCASTLE-ON-TYNE,staves,Lawrence,23,9,1879,27,9,1879,False,23 Gallina-Philadelphia-staves-Lawrence
18790927p.189_p002.txt,121,Mysore,Skutskar,BRISTOL,"deals, &c.",Jones,11,9,1879,27,9,1879,False,"Sept. 11 Mysore-Skutskar-deals, &c.-Jones"
18790927p.189_p002.txt,122,Acme,Quebec,BRISTOL,"deals, &c.",Order,15,9,1879,27,9,1879,False,"15 Acme-Quebec-deals, &c.-Order"
18790927p.189_p002.txt,123,Lorma,Archangel,BRISTOL,"deals, &c.",Jones & Nash,16,9,1879,27,9,1879,False,"16 Lorma-Archangel-deals, &c.-Jones & Nash"
18790927p.189_p002.txt,124,H. Adelstein,"deals, &c.",BRISTOL,Jones & Nash,,18,9,1879,27,9,1879,False,"18 H. Adelstein-deals, &c.-Jones & Nash"
18790927p.189_p002.txt,128,Eslington,Kramfors,BRISTOL,"deals, &c.",Jones,22,9,1879,27,9,1879,True,"22 Eslington -Kramfors-deals, &c.-Jones"
18790927p.189_p002.txt,132,Glarus,Archangel,AT AVONMOUTH DOCKS,"deals, &c.",Jones,15,9,1879,27,9,1879,False,"Sept. 15 Glarus-Archangel-deals, &c.-Jones"
18790927p.189_p002.txt,145,Stadacona,Pensacola,CARDIFF,"dls., &c.",Trayes,10,9,1879,27,9,1879,False,"Sept. 10 Stadacona-Pensacola-dls., &c.-Trayes"
18790927p.189_p002.txt,146,Sylvanus,Drammen,CARDIFF,"boards, &c.",Trayes,23,9,1879,27,9,1879,False,"23 Sylvanus-Drammen-boards, &c.-Trayes"
18790927p.189_p002.txt,149,Vulture,Bordeaux,PITWOOD,500 tons,Jones,10,9,1879,27,9,1879,True,Sept. 10 Vulture -Bordeaux-500 tons-Jones
18790927p.189_p002.txt,161,Douze Apotres,Auray,PITWOOD,96 tons,Lowell,11,9,1879,27,9,1879,False,11 Douze Apotres-Auray-96 tons-Lowell
18790927p.189_p002.txt,168,Hebe,Bordeaux,PITWOOD,100 tons,Order,12,9,1879,27,9,1879,False,12 Hebe-Bordeaux-100 tons-Order
18790927p.189_p002.txt,176,Alexis,Corunna,PITWOOD,180 tons,Manzanos,15,9,1879,27,9,1879,False,15 Alexis-Corunna-180 tons-Manzanos
18790927p.189_p002.txt,179,M. A. Alexandrine,Redon,PITWOOD,124 tons,Order,18,9,1879,27,9,1879,False,18 M. A. Alexandrine-Redon-124 tons-Order
18790927p.189_p002.txt,180,Heros,Bordeaux,PITWOOD,385 tons,"Jones, Heard",19,9,1879,27,9,1879,False,"19 Heros-Bordeaux-385 tons-Jones, Heard"
18790927p.189_p002.txt,181,Petite Eugenie,Redon,PITWOOD,139 tons,Morel Bros.,20,9,1879,27,9,1879,False,20 Petite Eugenie-Redon-139 tons-Morel Bros.
18790927p.189_p002.txt,182,Lincoln,Riisoer,PITWOOD,"props, &c.",Jones Heard,22,9,1879,27,9,1879,False,"22 Lincoln-Riisoer-props, &c.-Jones Heard"
18790927p.189_p002.txt,183,Albion,Cork,PITWOOD,130 tons,Hutchins & Carrel,23,9,1879,27,9,1879,False,23 Albion-Cork-130 tons-Hutchins & Carrel
18790927p.189_p002.txt,187,Jeune Felix,Vannes,SWANSEA,hewn tim.,Carr,15,9,1879,27,9,1879,False,Sept. 15 Jeune Felix-Vannes-hewn tim.-Carr
18790927p.189_p002.txt,188,Scotsman,Sundswall,SWANSEA,"deals, &c.",Gregor,20,9,1879,27,9,1879,False,"20 Scotsman-Sundswall-deals, &c.-Gregor"
18790927p.189_p002.txt,189,Wissing,Drammen,SWANSEA,flooring,Gregor Bros.,22,9,1879,27,9,1879,False,22 Wissing-Drammen-flooring-Gregor Bros.
18790927p.189_p002.txt,192,Levyette,Bordeaux,PITWOOD,116 t.,J. Davies,15,9,1879,27,9,1879,False,Sept. 15 Levyette-Bordeaux-116 t.-J. Davies
18790927p.189_p002.txt,196,W. Harkness,Riga,NEWPORT,sleepers,Burt,11,9,1879,27,9,1879,True,Sept. 11 W. Harkness -Riga-sleepers-Burt
18790927p.189_p002.txt,197,Abbey,Riga,NEWPORT,sleepers,Burt & Co,13,9,1879,27,9,1879,True,13 Abbey -Riga-sleepers-Burt & Co
18790927p.189_p002.txt,200,Bretonne,Redon,PITWOOD,106 loads,Jones & Co.,15,9,1879,27,9,1879,False,Sept. 15 Bretonne-Redon-106 loads-Jones & Co.
18790927p.189_p002.txt,201,Ida,Pitea,PITWOOD,"1,200 t.",Ebbw Vale Co.,20,9,1879,27,9,1879,True,"20 Ida -Pitea-1,200 t.-Ebbw Vale Co."
18790927p.189_p002.txt,202,St. Julien,Bordeaux,PITWOOD,114 loads,Order,22,9,1879,27,9,1879,False,22 St. Julien-Bordeaux-114 loads-Order
18790927p.189_p002.txt,207,Medway,Riga,SOUTHAMPTON,fir timber,Order,10,9,1879,27,9,1879,True,Sept. 10 Medway -Riga-fir timber-Order
18790927p.189_p002.txt,211,Zwee Zuisters,G'burg,WHITBY,dls.,Corner,19,9,1879,27,9,1879,False,Sept. 19 Zwee Zuisters-G'burg-dls.-Corner
18790927p.189_p002.txt,220,Ekernas,Shediac,GREAT YARMOUTH,deals,Colman,12,9,1879,27,9,1879,False,Sept. 12 Ekernas-Shediac-deals-Colman
18790927p.189_p002.txt,222,Erwartung,Memel,GREAT YARMOUTH,deals,Orfeur,14,9,1879,27,9,1879,False,14 Erwartung-Memel-deals-Orfeur
18790927p.189_p002.txt,223,Charity,Memel,GREAT YARMOUTH,deals,Saul & Nash,17,9,1879,27,9,1879,False,17 Charity-Memel-deals-Saul & Nash
18790927p.189_p002.txt,224,Vigilant,Archangel,GREAT YARMOUTH,deals,Jewson,19,9,1879,27,9,1879,False,19 Vigilant-Archangel-deals-Jewson
18790927p.189_p002.txt,225,Betty,Riga,GREAT YARMOUTH,deals,Saul,22,9,1879,27,9,1879,False,22 Betty-Riga-deals-Saul
18800110.txt,7,Bessie Young,Quebec,BEAUMARIS,"527 pcs. oak, elm, and pine, 3,620 deals and boards, 1,200 staves, 8 cords lathwood, 30 spars",Davies and Sons,31,12,1880,10,1,1880,False,"Dec. 31 Bessie Young-Quebec-527 pcs. oak, elm, and pine, 3,620 deals and boards, 1,200 staves, 8 cords lathwood, 30 spars-Davies and Sons"
18800110.txt,10,Francois P.,L'Orient,CARDIFF,74 loads pitwood,Morel Bros.,30,12,1880,10,1,1880,False,Dec. 30 Francois P.-L'Orient-74 loads pitwood-Morel Bros.
18800110.txt,15,A. Bradshaw,New York,EXETER,10 cords firewood,Sandford,5,1,1880,10,1,1880,False,Jan. 5 A. Bradshaw-New York-10 cords firewood-Sandford
18800110.txt,18,Arthur,Charlottetown,FOWEY,350 deals,Hitchins,2,1,1880,10,1,1880,False,Jan. 2 Arthur-Charlottetown-350 deals-Hitchins
18800110.txt,21,Dictator,Baltimore,GLOUCESTER,8 lds. fir tim.,Pridal,2,1,1880,10,1,1880,False,Jan. 2 Dictator-Baltimore-8 lds. fir tim.-Pridal
18800110.txt,25,Andreas Riis,Baltimore,HARTLEPOOL (WEST),5 loads board,Hansen,31,12,1880,10,1,1880,False,Dec. 31 Andreas Riis-Baltimore-5 loads board-Hansen
18800110.txt,28,Sweden,G'burg,HARTLEPOOL (WEST),"20,976 props","3,772 deal, 802 bundles laths-Young",5,12,1880,10,1,1880,False,"5 Sweden-G'burg-20,976 props-3,772 deal, 802 bundles laths-Young"
18800110.txt,31,Hero,Xnia,HULL,"1,873 pkgs. wood pulp",Wilsons,1,1,1880,10,1,1880,True,"Jan. 1 Hero -Xnia-1,873 pkgs. wood pulp-Wilsons"
18800110.txt,32,Bollo,G'burg,HULL,"stds. 12,017 battens","Barkworth & Co. 2,003 props-Order.",5,1,1880,10,1,1880,True,"5 Bollo -G'burg-stds. 12,017 battens-Barkworth & Co. 2,003 props-Order."
18800110.txt,35,Amaranthe,Puerta Cortes,LIVERPOOL,"194 logs mahogany, 104 logs cedar, 103 ends, 171 pcs. fustic",C. W. Dieseldorff,1,1,1880,10,1,1880,False,"Jan. 1 Amaranthe-Puerta Cortes-194 logs mahogany, 104 logs cedar, 103 ends, 171 pcs. fustic-C. W. Dieseldorff"
18800110.txt,40,Gallia,New York,LIVERPOOL,"19 logs maple, 9 logs walnut",Order,2,1,1880,10,1,1880,True,"2 Gallia -New York-19 logs maple, 9 logs walnut-Order"
18800110.txt,44,Trentham Hall,Baltimore,LIVERPOOL,"31 logs walnut, 3,610 staves",Order,3,1,1880,10,1,1880,True,"3 Trentham Hall -Baltimore-31 logs walnut, 3,610 staves-Order"
18800110.txt,49,Alfarin,Belize,LIVERPOOL,"196 1/2 t. logwood, 322 logs, 50 fantails mahogany, 3 logs cedar",Order,5,1,1880,10,1,1880,False,"5 Alfarin-Belize-196 1/2 t. logwood, 322 logs, 50 fantails mahogany, 3 logs cedar-Order"
18800110.txt,52,Hero,Pensacola,LIVERPOOL,"1,039 pcs. timber, 400 deals",Crow & Co.,6,1,1880,10,1,1880,False,"6 Hero-Pensacola-1,039 pcs. timber, 400 deals-Crow & Co."
18800110.txt,55,Dunbritton,New York,LONDON,628 doors,"Jenkins-1,800 staves-Simson & Mason",1,1,1880,10,1,1880,False,"January 1 Dunbritton-New York-628 doors-Jenkins-1,800 staves-Simson & Mason"
18800110.txt,56,Falcon,Antwerp,LONDON,46 lgs. rosewood.,A. Holland,2,1,1880,10,1,1880,True,2 Falcon -Antwerp-46 lgs. rosewood.-A. Holland
18800110.txt,66,E. W. Stetson,New York,LONDON,"350 handspikes, 699 bdls. mldgs. 1,696 doors",Bradley & Currie,3,1,1880,10,1,1880,False,"3 E. W. Stetson-New York-350 handspikes, 699 bdls. mldgs. 1,696 doors-Bradley & Currie"
18800110.txt,75,Albert Ed.,G'burg,LONDON,120 bundles wood pulp,L. Tide,5,1,1880,10,1,1880,True,5 Albert Ed. -G'burg-120 bundles wood pulp-L. Tide
18800110.txt,79,Arcadia,Jamaica,LONDON,"530 spars, 13 t lgwd.",Order,6,1,1880,10,1,1880,False,"6 Arcadia-Jamaica-530 spars, 13 t lgwd.-Order"
18800110.txt,83,Constance,Pensacola,LYNN,"157 pcs. hewn p. pine, 897 pcs. sawn p. pine, 625 deals p. pine",English Bros.,31,12,1880,10,1,1880,False,"Dec. 31 Constance-Pensacola-157 pcs. hewn p. pine, 897 pcs. sawn p. pine, 625 deals p. pine-English Bros."
18800110.txt,86,Nonpariel,Boston,MARYPORT,30 loads bds.,Captain,30,12,1880,10,1,1880,False,Dec. 30 Nonpariel-Boston-30 loads bds.-Captain
18800110.txt,89,Paris,Dieppe,NEWHAVEN,20 cwts. veneers,Hervey,1,1,1880,10,1,1880,False,Jan. 1 Paris-Dieppe-20 cwts. veneers-Hervey
18800110.txt,92,Esk Holme,Riga,NEWHAVEN,8 fms. lathwood,Jones & Co.,31,12,1880,10,1,1880,False,Dec. 31 Esk Holme-Riga-8 fms. lathwood-Jones & Co.
18800110.txt,96,F. Lente,Quebec,PLYMOUTH,436 pairs oars,Captain.,30,12,1880,10,1,1880,False,Dec. 30 F. Lente-Quebec-436 pairs oars-Captain.
18800110.txt,97,Berkeley C.,Pensacola,PLYMOUTH,442 pcs. hewn fir timber,722 pcs. sawn fir timber-879 pcs. sawn firwood-R. & R. Bayley,3,1,1880,10,1,1880,False,Jan. 3 Berkeley C.-Pensacola-442 pcs. hewn fir timber-722 pcs. sawn fir timber-879 pcs. sawn firwood-R. & R. Bayley
18800110.txt,100,Comete,Bordeaux,SWANSEA,172 loads fir timber,Thomas & Carr,30,12,1880,10,1,1880,False,Dec. 30 Comete-Bordeaux-172 loads fir timber-Thomas & Carr
18800110.txt,102,Kate,Summerside,SWANSEA,242 pcs. sawn fir,Marcus & Co.,2,1,1880,10,1,1880,False,Jan. 2 Kate-Summerside-242 pcs. sawn fir-Marcus & Co.
18800110.txt,107,Frithiof,Gothenburg,GRANTON,"2,269 sleepers",720 battens-Salvesen and Co.,30,12,1880,10,1,1880,False,"Dec. 30 Frithiof-Gothenburg-2,269 sleepers-720 battens-Salvesen and Co."
18800110.txt,110,Ellida,Holmstrand,LEITH,3 1/2 fms. firewood,Mitchell Somerville,2,1,1880,10,1,1880,False,Jan. 2 Ellida-Holmstrand-3 1/2 fms. firewood-Mitchell Somerville
18800110.txt,113,J. Lefurgey,"Summerside P. E. I. 1,333 deals",DUBLIN,Order,,5,1,1880,10,1,1880,False,"Jan. 5 J. Lefurgey-Summerside P. E. I. 1,333 deals-Order"
18810108p.21_p001.txt,44,Phœnix,Gefle,BRIDGWATER,"14,303 dls and bttns.",Small,3,1,1881,8,1,1881,False,"Jan. 3 Phœnix-Gefle-14,303 dls and bttns.-Small"
18810108p.21_p001.txt,46,Mary Ann,Cardiff,BRISTOL,80 lds deals,Barnes,30,12,1881,8,1,1881,False,Dec. 30 Mary Ann-Cardiff-80 lds deals-Barnes
18810108p.21_p001.txt,48,Rival,Grimstadt,CARDIFF,"3,155 pcs. mining timber, 928 pit",props-Schroeter & Co.,28,12,1881,8,1,1881,False,"Dec. 28 Rival-Grimstadt-3,155 pcs. mining timber, 928 pit-props-Schroeter & Co."
18810108p.21_p001.txt,49,Freden,Bordeaux,CARDIFF,450 lds. pit,props-Jessen,29,12,1881,8,1,1881,False,29 Freden-Bordeaux-450 lds. pit-props-Jessen
18810108p.21_p001.txt,51,Marie,Bre,CARDIFF,t,62 lds fir hewn-Morel Bros. & Co.,30,12,1881,8,1,1881,False,30 Marie-Bre-t-62 lds fir hewn-Morel Bros. & Co.
18810108p.21_p001.txt,55,Fredericia,Bordeaux,CARDIFF,650 lds. fir hewn,"Jones, Heard, & Ingram",1,1,1881,8,1,1881,False,"Jan. 1 Fredericia-Bordeaux-650 lds. fir hewn-Jones, Heard, & Ingram"
18810108p.21_p001.txt,58,Da Capo,Fredrikstadt,EXETER,"21,977 boards fir planed, 12,864 slate laths",Gabriel & Sons,3,1,1881,8,1,1881,False,"Jan. 3 Da Capo-Fredrikstadt-21,977 boards fir planed, 12,864 slate laths-Gabriel & Sons"
18810108p.21_p001.txt,60,Anna,Soderhamn,GRIMSBY,"30,044 bds",Bennetts,30,12,1881,8,1,1881,False,"Dec. 30 Anna-Soderhamn-30,044 bds-Bennetts"
18810108p.21_p001.txt,61,& 4 Isabella Walker,Pillau,GRIMSBY,"32,667 staves",Marshall & Atkinson,3,1,1881,8,1,1881,False,"Jan. 3 & 4 Isabella Walker-Pillau-32,667 staves-Marshall & Atkinson"
18810108p.21_p001.txt,63,Emma,Philadelphia,HARWICH,12 lds. fir sawn,O. J. Williams,28,12,1881,8,1,1881,False,Dec. 28 Emma-Philadelphia-12 lds. fir sawn-O. J. Williams
18810108p.21_p001.txt,65,Stanley,Vefsen,HULL,515,"0-0 deals, battens, and boards-Order",29,12,1881,8,1,1881,True,"Dec. 29 Stanley -Vefsen-515-0-0 deals, battens, and boards-Order"
18810108p.21_p001.txt,66,Apollo,Odessa,HULL,8 logs timber,Dalton & Co.,30,12,1881,8,1,1881,True,30 Apollo -Odessa-8 logs timber-Dalton & Co.
18810108p.21_p001.txt,67,Rialto,New York,HULL,39 pkgs. woodenware,G. Lawson & Co.,31,12,1881,8,1,1881,True,31 Rialto -New York-39 pkgs. woodenware-G. Lawson & Co.
18810108p.21_p001.txt,69,Rinaldo,Trieste,HULL,20 oak planks,Order,3,1,1881,8,1,1881,False,Jan. 3 Rinaldo-Trieste-20 oak planks-Order
18810108p.21_p001.txt,74,Upperud,Stromstad,IPSWICH,138 lds. sawn firwood,Hewitt & Co.,3,1,1881,8,1,1881,False,Jan. 3 Upperud-Stromstad-138 lds. sawn firwood-Hewitt & Co.
18810108p.21_p001.txt,76,Mersey,Quebec,LANCASTER,"6 logs hewn oak, 12 logs hewn ash, 220 logs hewn fir, 8,452 deals",C. Blades,31,12,1881,8,1,1881,False,"Dec. 31 Mersey-Quebec-6 logs hewn oak, 12 logs hewn ash, 220 logs hewn fir, 8,452 deals-C. Blades"
18810108p.21_p001.txt,77,Gratia,Sundswall,LANCASTER,"801 logs hewn fir, 3,194 deals",C. Blades,1,1,1881,8,1,1881,False,"Jan. 1 Gratia-Sundswall-801 logs hewn fir, 3,194 deals-C. Blades"
18810108p.21_p001.txt,79,Lualaba,W. C. Africa,LIVERPOOL,808 billets camwood,Order,29,12,1881,8,1,1881,False,Dec. 29 Lualaba-W. C. Africa-808 billets camwood-Order
18810108p.21_p001.txt,81,Eurydice,Musquash,LIVERPOOL,"1,265 pcs. scantling, 31,542 deals, 3,741 ends, 7,347 boards",Order,30,12,1881,8,1,1881,False,"30 Eurydice-Musquash-1,265 pcs. scantling, 31,542 deals, 3,741 ends, 7,347 boards-Order"
18810108p.21_p001.txt,82,Roquelle,W.C.Africa,LIVERPOOL,400 t. brwd.,Order,1,1,1881,8,1,1881,True,Jan. 1 Roquelle -W.C.Africa-400 t. brwd.-Order
18810108p.21_p001.txt,85,Celtic,New York,LIVERPOOL,"1,051 pcs. lignum","vitæ, 83 crotches mahogany, 700 oars, 9 logs wood, 1,800 staves-Order",3,1,1881,8,1,1881,True,"3 Celtic -New York-1,051 pcs. lignum-vitæ, 83 crotches mahogany, 700 oars, 9 logs wood, 1,800 staves-Order"
18810108p.21_p001.txt,95,Sepia,Brisbane,LONDON,648 logs myallwood,Order,30,12,1881,8,1,1881,False,Dec. 30 Sepia-Brisbane-648 logs myallwood-Order
18810108p.21_p001.txt,99,Patriot,Riga,LONDON,"3,161 deals, 222 deal ends",Order,31,12,1881,8,1,1881,False,"31 Patriot-Riga-3,161 deals, 222 deal ends-Order"
18810108p.21_p001.txt,103,Ne Plus Ultra,New York,LONDON,20 logs white,"wood, 25 billets wainscot-Churchill & Sim; 987 bls. headings, 3,833 bls. staves-H. Tate & Sons; 4,305 doors-Bradley & Currier",1,1,1881,8,1,1881,False,"Jan. 1 Ne Plus Ultra-New York-20 logs white-wood, 25 billets wainscot-Churchill & Sim; 987 bls. headings, 3,833 bls. staves-H. Tate & Sons; 4,305 doors-Bradley & Currier"
18810108p.21_p001.txt,105,Zephyr,Dantzig,LONDON,"33,810 staves",Order,3,1,1881,8,1,1881,False,"3 Zephyr-Dantzig-33,810 staves-Order"
18810108p.21_p001.txt,111,Albert Edward,Gothenburc,LONDON,"1,500 doors","O. Eklund & Co.; 210 bls. laths-F. Wotton, & Co.; 1,935 collies [?] doors-Lawson & Co., 100 prs. oars, 12 doz. oars, 2,500 bls. laths-Order",4,1,1881,8,1,1881,True,"4 Albert Edward -Gothenburc-1,500 doors-O. Eklund & Co.; 210 bls. laths-F. Wotton, & Co.; 1,935 collies [?] doors-Lawson & Co., 100 prs. oars, 12 doz. oars, 2,500 bls. laths-Order"
18810108p.21_p001.txt,114,Mary Jane,Memel,LOWESTOFT,805 pcs. oak deals,Great Eastern Railway Co.,29,12,1881,8,1,1881,False,Dec. 29 Mary Jane-Memel-805 pcs. oak deals-Great Eastern Railway Co.
